               #Plep, GeV                       H                        O H 2 O 1                  
   7.3660455451397340       2.14408666795596015E-008   0.0000000000000000       2.14408666795596015E-008

   7.8516136248054123       1.75980267733973869E-008   0.0000000000000000       1.75980267733973869E-008

   8.3691902439982169       1.44074616663294638E-008   0.0000000000000000       1.44074616663294638E-008

   8.9208853985056926       1.17900355878287584E-008   0.0000000000000000       1.17900355878287584E-008

   9.5089481745671502       9.63861506852322754E-009   0.0000000000000000       9.63861506852322754E-009

   10.135775917685249       7.88541344201618283E-009   0.0000000000000000       7.88541344201618283E-009

   10.803924005843543       6.43434510120217375E-009   0.0000000000000000       6.43434510120217375E-009

   11.516116266972423       5.24501643362686828E-009   0.0000000000000000       5.24501643362686828E-009

   12.275256083132007       4.27230171212347292E-009   0.0000000000000000       4.27230171212347292E-009

   13.084438226680346       3.47813734567029279E-009   0.0000000000000000       3.47813734567029279E-009

   13.946961476679185       2.82695070837868144E-009   0.0000000000000000       2.82695070837868144E-009

   14.866342066970370       2.29431496709011274E-009   0.0000000000000000       2.29431496709011274E-009

   15.846328020746466       1.86288048355912631E-009   0.0000000000000000       1.86288048355912631E-009

   16.890914430053055       1.50982459928542191E-009   0.0000000000000000       1.50982459928542191E-009

   18.004359742512442       1.22374183643049116E-009   0.0000000000000000       1.22374183643049116E-009

   19.191203121664532       9.89736073805739303E-010   0.0000000000000000       9.89736073805739303E-010

   20.456282951697524       8.01006889359935406E-010   0.0000000000000000       8.01006889359935406E-010

   21.804756562006311       6.47252914303562182E-010   0.0000000000000000       6.47252914303562182E-010

   23.242121251989396       5.23338759814321767E-010   0.0000000000000000       5.23338759814321767E-010

   24.774236701795683       4.22294014829132139E-010   0.0000000000000000       4.22294014829132139E-010

   26.407348860382768       3.40817191653267239E-010   0.0000000000000000       3.40817191653267239E-010

   28.148115408270641       2.75598144936670709E-010   0.0000000000000000       2.75598144936670709E-010

   30.003632898794471       2.23050347431348525E-010   0.0000000000000000       2.23050347431348525E-010

   31.981465688502709       1.80752037495283803E-010   0.0000000000000000       1.80752037495283803E-010

   34.089676774640580       1.45839784468620786E-010   0.0000000000000000       1.45839784468620786E-010

   36.336860665433640       1.17192256166479425E-010   0.0000000000000000       1.17192256166479425E-010

   38.732178417173017       9.40715783597626113E-011   0.0000000000000000       9.40715783597626113E-011

   41.285394980937618       7.58168324918985478E-011   0.0000000000000000       7.58168324918985478E-011

   44.006919011203777       6.08131228307262581E-011   0.0000000000000000       6.08131228307262581E-011

   46.907845298629816       4.86451400572159090E-011   0.0000000000000000       4.86451400572159090E-011

   49.999999999999964       3.88279810887297653E-011   0.0000000000000000       3.88279810887297653E-011

